Date,open,high,low,close,volume,market_cap,lagged_open,lagged_close,returns,lagged_returns,returns2,idx,up,down,HV_14_days,HV_22_days,HV_44_days,SMA_14_close,DSMA_14_close,SMA_28_close,DSMA_28_close,SMA_12_close,DSMA_12_close,lagged_SMA_12_close,EMA_12_close,DEMA_12_close,SMA_26_close,DSMA_26_close,lagged_SMA_26_close,EMA_26_close,DEMA_26_close,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band,daily_volatility_close,daily_volatility_returns,daily_ann_volatility,daily_volatility_returns_1_lag,daily_volatility_returns_2_lag,daily_volatility_returns_3_lag,daily_volatility_returns_4_lag,daily_volatility_returns_5_lag,returns_1_lag,returns_2_lag,returns_3_lag,returns_4_lag,returns_5_lag
2017-11-10,1.18,1.18,0.9948799999999999,1.03,23024200,478869135,1.13,1.18,-12.71186440677965,4.424778761061954,161.59149669635136,690,0.0,12.712,13.633355062350919,11.394778997104767,9.819681435438364,0.9638443571428571,1.179882642857143,0.7505009285714285,0.8917596428571427,1.0242976666666666,1.0242976666666666,0.9939544166666668,0.9994998910256412,1.3812944038461539,0.7638183076923076,0.7638183076923076,0.7461996153846153,0.767221866096866,1.0766209401709401,59.257728612937655,0.23227802492877514,-0.020000000000000018,27.244709048686733,-25.31702033440102,0.053033008588991036,6.058718295377459,115.75165050529803,5.072318373932547,5.30813664817428,6.941642786161051,4.666047516286525,1.6827179525727634,4.424778761061954,18.77146163524126,3.7577839576858008,-15.87614678899083,-2.67857142857143
2017-11-09,1.13,1.21,1.13,1.18,24725800,546246976,0.9510200000000001,1.13,4.424778761061954,18.77146163524126,19.578667084344957,691,4.425,0.0,12.674858887454107,10.817498425244574,9.711464860165453,0.9275670714285715,1.1355969285714287,0.7345712857142858,0.851617,0.9939544166666668,0.9939544166666668,0.9403184166666666,0.9771925064102563,1.3070636346153846,0.7461996153846153,0.7461996153846153,0.7232317692307693,0.757066452991453,1.0194118945868946,69.30391491698367,0.2201260534188033,0.39821799999999996,24.44113054944099,-22.585996406583845,0.01767766952966378,5.072318373932547,96.90650646672186,5.30813664817428,6.941642786161051,4.666047516286525,1.6827179525727634,5.470789994643551,18.77146163524126,3.7577839576858008,-15.87614678899083,-2.67857142857143,-7.438016528925607
2017-11-08,0.9510200000000001,1.18,0.947023,1.13,37971000,521806493,0.9211450000000001,0.951407,18.77146163524126,3.7577839576858008,352.36777192333443,692,18.771,0.0,12.70156797092617,10.873184630343122,9.721496568877871,0.8803487857142857,1.0721527857142858,0.7135613928571429,0.8116935714285712,0.9403184166666666,0.9403184166666666,0.8896615833333334,0.9266367243589745,1.2543072243589743,0.7232317692307693,0.7232317692307693,0.7022306153846155,0.7339172364672366,0.9720042022792023,67.6039401230307,0.19271948789173787,0.4185669999999999,23.243968665458922,-21.48327109403035,0.06314216068622447,5.30813664817428,101.41180827017715,6.941642786161051,4.666047516286525,1.6827179525727634,5.470789994643551,0.4840314275979323,3.7577839576858008,-15.87614678899083,-2.67857142857143,-7.438016528925607,8.03571428571428
2017-11-07,0.9211450000000001,0.987035,0.9211450000000001,0.951407,16941200,436394706,1.07,0.91695,3.7577839576858008,-15.87614678899083,14.12094027264076,693,3.758,0.0,12.387307114992257,10.399056497998625,9.380336829725037,0.8356397142857144,1.0386837142857144,0.6949979285714286,0.7896169999999998,0.8896615833333334,0.8896615833333334,0.8536229999999999,0.8686666923076922,1.2249482499999997,0.7022306153846155,0.7022306153846155,0.6883966153846155,0.7078788660968662,0.9332678774928775,60.31435770648907,0.160787826210826,0.28552599999999995,21.53829127096877,-19.86701184239734,0.01218238917967242,6.941642786161051,132.6198992168654,4.666047516286525,1.6827179525727634,5.470789994643551,0.4840314275979323,9.772878483323229,-15.87614678899083,-2.67857142857143,-7.438016528925607,8.03571428571428,6.666666666666665
2017-11-06,1.07,1.07,0.914666,0.91695,26059800,416041141,1.11,1.09,-15.87614678899083,-2.67857142857143,252.05203686558386,694,0.0,15.876,12.383011364402607,10.443539671076314,9.432034889235362,0.8044631428571428,1.0083895000000003,0.6808481785714288,0.7711139285714285,0.8536229999999999,0.8536229999999999,0.8192165833333332,0.8342524935897435,1.1861661987179488,0.6883966153846155,0.6883966153846155,0.6765994230769233,0.6944031695156697,0.8939768518518517,58.647331831362166,0.1398493240740738,0.380582,20.72781562334322,-19.118889337628936,0.061182414242166076,4.666047516286525,89.14471262979612,1.6827179525727634,5.470789994643551,0.4840314275979323,9.772878483323229,8.633840674724262,-2.67857142857143,-7.438016528925607,8.03571428571428,6.666666666666665,34.30854125574649
2017-11-05,1.11,1.16,0.9853190000000001,1.09,32996400,492069897,1.2,1.12,-2.67857142857143,-7.438016528925607,7.174744897959192,695,0.0,2.679,11.233406496271547,9.658611442802213,9.045805144850322,0.7741970714285714,0.9638443571428571,0.667997892857143,0.7505009285714285,0.8192165833333332,0.8192165833333332,0.7712944999999999,0.8203261153846153,1.1016149166666669,0.6765994230769233,0.6765994230769233,0.6560307307692308,0.6881766025641026,0.8351024216524214,72.93471429848088,0.13214951282051268,0.567882,18.167937894588814,-16.619543751731673,0.010606601717798144,1.6827179525727634,32.14828134422422,5.470789994643551,0.4840314275979323,9.772878483323229,8.633840674724262,1.077450473495225,-7.438016528925607,8.03571428571428,6.666666666666665,34.30854125574649,9.888352100619446
2017-11-04,1.2,1.29,1.06,1.12,37546000,502038131,1.12,1.21,-7.438016528925607,8.03571428571428,55.324089884570526,696,0.0,7.438,11.177016934919155,9.60002994042679,9.026094727979379,0.7333377857142857,0.9275670714285715,0.6506586428571428,0.7345712857142858,0.7712944999999999,0.7712944999999999,0.7190632500000002,0.7807458269230771,1.0660354423076925,0.6560307307692308,0.6560307307692308,0.6343823461538461,0.6703540242165242,0.809281339031339,75.91170962062809,0.11039180270655291,0.6010560000000001,17.12639548560366,-15.659719914175087,0.03181980515339459,5.470789994643551,104.51929609122219,0.4840314275979323,9.772878483323229,8.633840674724262,1.077450473495225,6.118394557090511,8.03571428571428,6.666666666666665,34.30854125574649,9.888352100619446,6.840861955814925
2017-11-03,1.12,1.39,1.06,1.21,59247900,540504550,1.05,1.12,8.03571428571428,6.666666666666665,64.57270408163255,697,8.036,0.0,10.794553767372951,9.356770697377703,9.124176592549349,0.6909657857142859,0.8803487857142857,0.6316783928571429,0.7135613928571429,0.7190632500000002,0.7190632500000002,0.6613940833333334,0.7457949935897437,1.0451749487179485,0.6343823461538461,0.6343823461538461,0.6110939230769231,0.6554573361823363,0.7931650997150997,85.65063465519974,0.0903376574074074,0.705927,15.6083004363302,-14.226368864901627,0.03181980515339459,0.4840314275979323,9.24740743989415,9.772878483323229,8.633840674724262,1.077450473495225,6.118394557090511,7.572062506799468,6.666666666666665,34.30854125574649,9.888352100619446,6.840861955814925,24.146295080989177
2017-11-02,1.05,1.27,0.9243239999999999,1.12,68358600,495710880,0.785862,1.05,6.666666666666665,34.30854125574649,44.44444444444442,698,6.667,0.0,11.167531808092948,9.408071284817966,9.154801183596975,0.6431575,0.8356397142857144,0.6098871071428572,0.6949979285714286,0.6613940833333334,0.6613940833333334,0.6119600833333334,0.6901200705128205,0.9994998910256412,0.6110939230769231,0.6110939230769231,0.5906536538461539,0.6298644943019944,0.767221866096866,83.71002602913677,0.06025557621082611,0.6050650000000001,15.00812117772708,-13.721806177727082,0.024748737341529263,9.772878483323229,186.7105812619568,8.633840674724262,1.077450473495225,6.118394557090511,7.572062506799468,0.7486993000148492,34.30854125574649,9.888352100619446,6.840861955814925,24.146295080989177,2.7292680964839278
2017-11-01,0.785862,1.27,0.758617,1.05,74917400,461972999,0.7127020000000001,0.781782,34.30854125574649,9.888352100619446,1177.076003097259,699,34.309,0.0,11.170608986131585,9.490548742490866,9.217111341575393,0.6036366428571428,0.8044631428571428,0.5915355714285715,0.6808481785714288,0.6119600833333334,0.6119600833333334,0.5695170833333334,0.6434375320512821,0.9771925064102563,0.5906536538461539,0.5906536538461539,0.5733399615384615,0.6086481125356125,0.757066452991453,81.94669958481924,0.034789419515669606,0.556775,14.089614456973747,-12.88234117125946,0.09482938331814673,8.633840674724262,164.9492944838835,1.077450473495225,6.118394557090511,7.572062506799468,0.7486993000148492,0.8267991858521448,9.888352100619446,6.840861955814925,24.146295080989177,2.7292680964839278,0.6116266880434429
2017-10-31,0.7127020000000001,0.781782,0.672324,0.781782,16200000,343991923,0.667644,0.711433,9.888352100619446,6.840861955814925,97.77950726582502,700,9.888,0.0,7.49812749662306,6.507966246552146,7.779022358652777,0.5676370714285716,0.7741970714285714,0.575519107142857,0.667997892857143,0.5695170833333334,0.5695170833333334,0.5515942500000001,0.58700775,0.9266367243589745,0.5733399615384615,0.5733399615384615,0.5665851538461538,0.5825256609686609,0.7339172364672366,70.63840258157926,0.004482089031339176,0.26381200000000005,9.080067338190892,-7.944793195333749,0.024872127474846215,1.077450473495225,20.58466239302471,6.118394557090511,7.572062506799468,0.7486993000148492,0.8267991858521448,1.7888247271246953,6.840861955814925,24.146295080989177,2.7292680964839278,0.6116266880434429,2.9501679320257157
2017-10-30,0.667644,0.7421939999999999,0.6461140000000001,0.711433,20481800,311711855,0.536399,0.6658810000000001,6.840861955814925,24.146295080989177,46.797392298516,701,6.841,0.0,7.2874430250274065,6.5475435941202695,7.660958616704251,0.5512343571428572,0.7333377857142857,0.5701422500000001,0.6506586428571428,0.5515942500000001,0.5515942500000001,0.5378086666666667,0.5645201025641026,0.8686666923076922,0.5665851538461538,0.5665851538461538,0.5623584615384615,0.57340101994302,0.7078788660968662,65.35280632486827,-0.008880917378917386,0.18464099999999994,8.585412299375218,-7.482943585089504,0.01610506404830474,6.118394557090511,116.89176388448288,7.572062506799468,0.7486993000148492,0.8267991858521448,1.7888247271246953,2.301998394495106,24.146295080989177,2.7292680964839278,0.6116266880434429,2.9501679320257157,-2.1093924475904746
2017-10-29,0.536399,0.680899,0.536399,0.6658810000000001,19902600,290443064,0.522242,0.5363680000000001,24.146295080989177,2.7292680964839278,583.0435661382021,702,24.146,0.0,7.202878224952043,6.428110656418339,7.651700523465898,0.5405502857142858,0.6909657857142859,0.5681258214285714,0.6316783928571429,0.5378086666666667,0.5378086666666667,0.5283305833333334,0.549492185897436,0.8342524935897435,0.5623584615384615,0.5623584615384615,0.5610257307692308,0.5687927877492878,0.6944031695156697,61.147494816903134,-0.019300601851851784,0.125197,8.327586050640354,-7.246485479211783,0.04578976027590666,7.572062506799468,144.66405106836513,0.7486993000148492,0.8267991858521448,1.7888247271246953,2.301998394495106,3.245247465300382,2.7292680964839278,0.6116266880434429,2.9501679320257157,-2.1093924475904746,4.401642252521665
2017-10-28,0.522242,0.539194,0.521951,0.5363680000000001,5960600,232427403,0.518989,0.5221180000000001,2.7292680964839278,0.6116266880434429,7.448904342485003,703,2.729,0.0,2.969371960043949,3.7549433268070023,6.8880239692729015,0.5338383571428571,0.6431575,0.5696215,0.6098871071428572,0.5283305833333334,0.5283305833333334,0.5304545833333333,0.5313643397435898,0.8203261153846153,0.5610257307692308,0.5610257307692308,0.5655874615384615,0.563423056980057,0.6881766025641026,42.82668216570752,-0.03205871723646725,-0.030339999999999923,3.704167654934712,-2.636490940648997,0.005038135815954106,0.7486993000148492,14.303880042582664,0.8267991858521448,1.7888247271246953,2.301998394495106,3.245247465300382,1.0969485175630993,0.6116266880434429,2.9501679320257157,-2.1093924475904746,4.401642252521665,-4.777303704847757
2017-10-27,0.518989,0.52354,0.5027149999999999,0.5221180000000001,4730120,225163742,0.50434,0.518944,0.6116266880434429,2.9501679320257157,0.374087205526991,704,0.612,0.0,2.8199968883670397,3.6888402468439794,7.344219671401179,0.5371575000000001,0.6036366428571428,0.57623725,0.5915355714285715,0.5304545833333333,0.5304545833333333,0.53460425,0.5326832884615385,0.7807458269230771,0.5655874615384615,0.5655874615384615,0.5727275384615385,0.5689786837606837,0.6703540242165242,39.93280651862796,-0.03629539529914527,-0.02388799999999991,3.566722457126037,-2.4924074571260366,0.0011221784617430545,0.8267991858521448,15.795976266439054,1.7888247271246953,2.301998394495106,3.245247465300382,1.0969485175630993,0.3163147908316719,2.9501679320257157,-2.1093924475904746,4.401642252521665,-4.777303704847757,-1.6746647633221645
2017-10-26,0.50434,0.52974,0.502833,0.518944,5314240,223154346,0.5149020000000001,0.504073,2.9501679320257157,-2.1093924475904746,8.703490827152887,705,2.95,0.0,2.794774776004738,3.6914546126672882,7.571939558311411,0.5415755,0.5676370714285716,0.5832070357142858,0.575519107142857,0.53460425,0.53460425,0.5399285833333334,0.536700185897436,0.7457949935897437,0.5727275384615385,0.5727275384615385,0.5805223461538461,0.5759609871794872,0.6554573361823363,39.29732684963403,-0.03926080128205123,-0.03320000000000001,3.568738593404308,-2.485587593404308,0.005257692471512602,1.7888247271246953,34.175448425676144,2.301998394495106,3.245247465300382,1.0969485175630993,0.3163147908316719,0.7151669269090221,-2.1093924475904746,4.401642252521665,-4.777303704847757,-1.6746647633221645,-2.569338097668883
2017-10-25,0.5149020000000001,0.5201060000000001,0.49745200000000006,0.504073,5046620,215636588,0.49278999999999995,0.514935,-2.1093924475904746,4.401642252521665,4.449536497951733,706,0.0,2.109,2.6127099783730947,3.701109212713886,7.893791460345458,0.546774,0.5512343571428572,0.5938052142857143,0.5701422500000001,0.5399285833333334,0.5399285833333334,0.5465866666666667,0.5400461025641026,0.6901200705128205,0.5805223461538461,0.5805223461538461,0.5887223076923077,0.5824519886039886,0.6298644943019944,36.36856113810126,-0.04240588603988604,-0.05778300000000003,3.403897771429941,-2.310349771429941,0.003840296928624114,2.301998394495106,43.9796175746696,3.245247465300382,1.0969485175630993,0.3163147908316719,0.7151669269090221,2.9640746213620917,4.401642252521665,-4.777303704847757,-1.6746647633221645,-2.569338097668883,-4.592135632459737
2017-10-24,0.49278999999999995,0.5310229999999999,0.48272600000000004,0.514935,7089410,219148564,0.517658,0.493225,4.401642252521665,-4.777303704847757,19.374454519183995,707,4.402,0.0,3.9610136265833926,3.7375898833458563,7.890803831453295,0.554356142857143,0.5405502857142858,0.5984112857142858,0.5681258214285714,0.5465866666666667,0.5465866666666667,0.5529856666666666,0.5471317179487178,0.6434375320512821,0.5887223076923077,0.5887223076923077,0.6002899230769231,0.5939673361823362,0.6086481125356125,37.59893559645408,-0.04683561823361837,-0.056979,4.94598061453185,-3.8372683288175637,0.007675644109779937,3.245247465300382,62.000365769316815,1.0969485175630993,0.3163147908316719,0.7151669269090221,2.9640746213620917,1.733542966425026,-4.777303704847757,-1.6746647633221645,-2.569338097668883,-4.592135632459737,3.7915334263725953
2017-10-23,0.517658,0.5186569999999999,0.480196,0.493225,6162350,209044636,0.526479,0.5179699999999999,-4.777303704847757,-1.6746647633221645,22.822630688352103,708,0.0,4.777,3.707344965755175,3.7732477481898803,7.9043991791402854,0.5572332142857143,0.5338383571428571,0.6000610357142857,0.5696215,0.5529856666666666,0.5529856666666666,0.5627355,0.552041576923077,0.58700775,0.6002899230769231,0.6002899230769231,0.6056675384615384,0.5973384615384615,0.5825256609686609,33.418412007621455,-0.0452968846153845,-0.089611,4.68894471775315,-3.574478289181721,0.008748678650230487,1.0969485175630993,20.957172001897504,0.3163147908316719,0.7151669269090221,2.9640746213620917,1.733542966425026,0.21810364356167092,-1.6746647633221645,-2.569338097668883,-4.592135632459737,3.7915334263725953,-1.1116665217769217
2017-10-22,0.526479,0.538859,0.504792,0.5179699999999999,5538990,218488290,0.540259,0.526792,-1.6746647633221645,-2.569338097668883,2.8045020695128815,709,0.0,1.675,4.0348796071933535,3.7058284048208616,7.90637764328295,0.5617987142857144,0.5371575000000001,0.6028306428571428,0.57623725,0.5627355,0.5627355,0.5658391666666668,0.5584746794871795,0.5645201025641026,0.6056675384615384,0.6056675384615384,0.6073274615384616,0.6007083903133904,0.57340101994302,35.96880838086906,-0.04223371082621086,-0.06600000000000006,5.095379065523463,-3.9717816369520342,0.0031190480118138994,0.3163147908316719,6.043185593550208,0.7151669269090221,2.9640746213620917,1.733542966425026,0.21810364356167092,0.01064168781775977,-2.569338097668883,-4.592135632459737,3.7915334263725953,-1.1116665217769217,-1.7285567832327264
2017-10-21,0.540259,0.541115,0.512558,0.526792,7066060,221236176,0.5666260000000001,0.540684,-2.569338097668883,-4.592135632459737,6.601498260132754,710,0.0,2.569,4.14896910587896,3.7304676093376505,8.183133670356849,0.5679795000000001,0.5415755,0.6038415,0.5832070357142858,0.5658391666666668,0.5658391666666668,0.5683683333333334,0.5619719743589744,0.549492185897436,0.6073274615384616,0.6073274615384616,0.609019076923077,0.6029281823361824,0.5687927877492878,36.90110950815242,-0.040956207977208,-0.06493099999999996,5.281038296545158,-4.145079296545158,0.004911563702121764,0.7151669269090221,13.663244953917077,2.9640746213620917,1.733542966425026,0.21810364356167092,0.01064168781775977,0.04075922712498601,-4.592135632459737,3.7915334263725953,-1.1116665217769217,-1.7285567832327264,-1.7586560217095593
2017-10-20,0.5666260000000001,0.5796060000000001,0.540684,0.540684,6150650,226230288,0.545624,0.566708,-4.592135632459737,3.7915334263725953,21.087709666906388,711,0.0,4.592,4.12930387554203,4.374827175978839,8.266676322905129,0.572391,0.546774,0.6056238214285715,0.5938052142857143,0.5683683333333334,0.5683683333333334,0.5736864166666666,0.5686091217948718,0.5313643397435898,0.609019076923077,0.609019076923077,0.6092340769230769,0.6041562934472934,0.563423056980057,38.35476858251192,-0.035547171652421605,-0.0695389999999999,5.2995437492507556,-4.154761749250756,0.009200873436799295,2.9640746213620917,56.62856612846586,1.733542966425026,0.21810364356167092,0.01064168781775977,0.04075922712498601,0.593882180308464,3.7915334263725953,-1.1116665217769217,-1.7285567832327264,-1.7586560217095593,-1.8739405252935604
2017-10-19,0.545624,0.59005,0.544242,0.566708,8084770,235865081,0.554269,0.546006,3.7915334263725953,-1.1116665217769217,14.375725723300713,712,3.792,0.0,3.97546160798179,7.807572164948467,8.271442036320806,0.5766167142857143,0.554356142857143,0.6066653214285713,0.5984112857142858,0.5736864166666666,0.5736864166666666,0.5755068333333333,0.5741531666666666,0.5326832884615385,0.6092340769230769,0.6092340769230769,0.6096182692307692,0.6064397307692307,0.5689786837606837,41.176370868461056,-0.03228656410256414,0.011494000000000004,5.161251934612639,-4.00801850604121,0.007319262292061953,1.733542966425026,33.11929187046747,0.21810364356167092,0.01064168781775977,0.04075922712498601,0.593882180308464,0.3945844600569231,-1.1116665217769217,-1.7285567832327264,-1.7586560217095593,-1.8739405252935604,-0.19418805760569313
2017-10-18,0.554269,0.560554,0.514188,0.546006,7320330,225764108,0.562389,0.552144,-1.1116665217769217,-1.7285567832327264,1.2358024556395992,713,0.0,1.112,3.808414360551253,8.253732500612246,8.272839258807853,0.5794345,0.5572332142857143,0.6059312142857143,0.6000610357142857,0.5755068333333333,0.5755068333333333,0.5799933333333332,0.5747645128205128,0.536700185897436,0.6096182692307692,0.6096182692307692,0.6105351923076923,0.6057552521367521,0.5759609871794872,37.7961319818487,-0.030990739316239302,-0.011136000000000035,4.992887841597669,-3.8340188415976697,0.0021701107114615063,0.21810364356167092,4.166864259515767,0.01064168781775977,0.04075922712498601,0.593882180308464,0.3945844600569231,0.6086199359991674,-1.7285567832327264,-1.7586560217095593,-1.8739405252935604,-0.19418805760569313,-1.310241447434024
2017-10-17,0.562389,0.564163,0.5441229999999999,0.552144,6374050,227543814,0.571853,0.561856,-1.7285567832327264,-1.7586560217095593,2.987908552859871,714,0.0,1.729,3.961746298670858,8.258933200293653,9.522966797205163,0.5834011428571427,0.5617987142857144,0.6083176785714285,0.6028306428571428,0.5799933333333332,0.5799933333333332,0.5844944166666667,0.5795174294871794,0.5400461025641026,0.6105351923076923,0.6105351923076923,0.6103047692307693,0.6059965641025642,0.5824519886039886,38.4037051723912,-0.02647913461538476,-0.0523570000000001,5.20597577956641,-4.039173493852125,0.0034337105294418545,0.01064168781775977,0.2033091602901593,0.04075922712498601,0.593882180308464,0.3945844600569231,0.6086199359991674,4.574765151539716,-1.7586560217095593,-1.8739405252935604,-0.19418805760569313,-1.310241447434024,-3.031678583075359
2017-10-16,0.571853,0.581349,0.561856,0.561856,6005900,230065909,0.58344,0.571914,-1.7586560217095593,-1.8739405252935604,3.092871002695294,715,0.0,1.759,4.024911686133192,8.297953310558785,9.5335257863338,0.589050142857143,0.5679795000000001,0.6119326428571429,0.6038415,0.5844944166666667,0.5844944166666667,0.5878013333333333,0.5838097435897436,0.5471317179487178,0.6103047692307693,0.6103047692307693,0.6122651923076923,0.6085311780626781,0.5939673361823362,39.33267549641756,-0.02472143447293451,-0.02669699999999997,5.330799750265426,-4.152699464551139,0.0035560400025871908,0.04075922712498601,0.7787039408379549,0.593882180308464,0.3945844600569231,0.6086199359991674,4.574765151539716,3.625252701620167,-1.8739405252935604,-0.19418805760569313,-1.310241447434024,-3.031678583075359,9.90771126088319
2017-10-15,0.58344,0.586516,0.563429,0.571914,6573060,232998342,0.584829,0.582836,-1.8739405252935604,-0.19418805760569313,3.511653092337505,716,0.0,1.874,4.378588125654716,8.375585848859131,9.553209148110488,0.595701357142857,0.572391,0.6170405714285714,0.6056238214285715,0.5878013333333333,0.5878013333333333,0.5927443333333333,0.5895396666666666,0.552041576923077,0.6122651923076923,0.6122651923076923,0.6153978461538461,0.6121768205128204,0.5973384615384615,40.26942266966774,-0.022637153846153835,-0.0279299999999999,5.812363134787081,-4.620960420501368,0.0038615101320596925,0.593882180308464,11.346103123632194,0.3945844600569231,0.6086199359991674,4.574765151539716,3.625252701620167,2.6475293501714976,-0.19418805760569313,-1.310241447434024,-3.031678583075359,9.90771126088319,-0.34605181443869704
2017-10-14,0.584829,0.618572,0.5781189999999999,0.582836,6436220,236578676,0.591619,0.58397,-0.19418805760569313,-1.310241447434024,0.03770900171667199,717,0.0,0.194,4.378963553149845,8.363797240048429,9.55515651509579,0.6054046428571428,0.5766167142857143,0.6197790714285715,0.6066653214285713,0.5927443333333333,0.5927443333333333,0.5987557499999999,0.5963065576923077,0.5584746794871795,0.6153978461538461,0.6153978461538461,0.6200917692307691,0.6173320826210825,0.6007083903133904,41.26027019095671,-0.021025524928774852,-0.023320999999999925,5.907494374815396,-4.696685089101111,0.00040092954493276125,0.3945844600569231,7.53852552447897,0.6086199359991674,4.574765151539716,3.625252701620167,2.6475293501714976,3.727899525039302,-1.310241447434024,-3.031678583075359,9.90771126088319,-0.34605181443869704,-7.834395642025416
2017-10-13,0.591619,0.614803,0.56772,0.58397,8587370,235105366,0.610294,0.591723,-1.310241447434024,-3.031678583075359,1.7167326505740064,718,0.0,1.31,4.40139400377879,8.40399090717388,9.612624956843566,0.615317,0.5794345,0.6213765357142857,0.6059312142857143,0.5987557499999999,0.5987557499999999,0.6090715833333334,0.6052098012820514,0.5619719743589744,0.6200917692307691,0.6200917692307691,0.6225772307692309,0.619717435897436,0.6029281823361824,41.35838197273245,-0.014507634615384624,-0.017569000000000057,6.031822108446308,-4.801188108446308,0.002741099437269616,0.6086199359991674,11.62766755075605,4.574765151539716,3.625252701620167,2.6475293501714976,3.727899525039302,1.6235239684958347,-3.031678583075359,9.90771126088319,-0.34605181443869704,-7.834395642025416,2.709696492924185
2017-10-12,0.610294,0.632223,0.584208,0.591723,8681880,237078869,0.556461,0.610223,-3.031678583075359,9.90771126088319,9.191075031077816,719,0.0,3.032,5.247728256600609,8.748884258692536,9.640958488678672,0.6248385714285715,0.5834011428571427,0.6242450714285716,0.6083176785714285,0.6090715833333334,0.6090715833333334,0.6198954166666667,0.6155611987179488,0.5686091217948718,0.6225772307692309,0.6225772307692309,0.6239557692307692,0.6215681566951567,0.6041562934472934,41.99229659342347,-0.006006957977207961,-0.03950700000000007,7.182804625627916,-5.9331274827707725,0.006540737725975551,4.574765151539716,87.4007654999995,3.625252701620167,2.6475293501714976,3.727899525039302,1.6235239684958347,0.29728302956064817,9.90771126088319,-0.34605181443869704,-7.834395642025416,2.709696492924185,-1.8823227372450124
2017-10-11,0.556461,0.626727,0.552679,0.610223,8705650,243304842,0.557554,0.555214,9.90771126088319,-0.34605181443869704,98.16274242903157,720,9.908,0.0,9.785977982957625,8.830088696229707,9.638421355083743,0.6408364285714285,0.589050142857143,0.6246555714285715,0.6119326428571429,0.6198954166666667,0.6198954166666667,0.6288161666666667,0.6259556794871796,0.5741531666666666,0.6239557692307692,0.6239557692307692,0.6260352307692307,0.6248639544159543,0.6064397307692307,43.46854553251623,0.0010917250712252358,-0.044749999999999956,13.183258789925823,-11.901585932782965,0.019448618463145426,3.625252701620167,69.2603556153921,2.6475293501714976,3.727899525039302,1.6235239684958347,0.29728302956064817,0.6396406184206327,-0.34605181443869704,-7.834395642025416,2.709696492924185,-1.8823227372450124,-1.0414793527089516
2017-10-10,0.557554,0.575712,0.548996,0.555214,7701180,220316380,0.603543,0.557142,-0.34605181443869704,-7.834395642025416,0.1197518582763144,721,0.0,0.346,10.036930195610688,8.67493221461801,9.482898269131473,0.6424664285714287,0.595701357142857,0.6288973928571429,0.6170405714285714,0.6288161666666667,0.6288161666666667,0.65052275,0.6358598653846154,0.5747645128205128,0.6260352307692307,0.6260352307692307,0.6278815000000001,0.6224987222222222,0.6057552521367521,37.39137419044155,0.013361143162393119,-0.15254600000000007,13.539247821760888,-12.254314964618032,0.0006816509370638855,2.6475293501714976,50.58097721384119,3.727899525039302,1.6235239684958347,0.29728302956064817,0.6396406184206327,1.9344218751174953,-7.834395642025416,2.709696492924185,-1.8823227372450124,-1.0414793527089516,0.7676975225213933
2017-10-09,0.603543,0.6039800000000001,0.547139,0.557142,6657950,220083002,0.587396,0.6045010000000001,-7.834395642025416,2.709696492924185,61.37775507578682,722,0.0,7.834,10.050498370854958,8.905147316759917,9.481938296808506,0.6428888571428573,0.6054046428571428,0.6389282142857143,0.6197790714285715,0.65052275,0.65052275,0.6568478333333333,0.6415084743589744,0.5795174294871794,0.6278815000000001,0.6278815000000001,0.6344911923076922,0.6287616225071224,0.6059965641025642,37.522652643653316,0.012746851851851981,-0.16446700000000003,13.565595679853043,-12.279817965567329,0.016743935025106908,3.727899525039302,71.22142042326671,1.6235239684958347,0.29728302956064817,0.6396406184206327,1.9344218751174953,0.38135642429052996,2.709696492924185,-1.8823227372450124,-1.0414793527089516,0.7676975225213933,-4.703673779763317
2017-10-08,0.587396,0.605634,0.5773510000000001,0.6045010000000001,5854700,237578843,0.599816,0.588553,2.709696492924185,-1.8823227372450124,7.342455083765628,723,2.71,0.0,9.824794756515304,8.775114330018026,9.43226336840627,0.6438625714285714,0.615317,0.6451327499999999,0.6213765357142857,0.6568478333333333,0.6568478333333333,0.6532334166666666,0.6457361217948717,0.5838097435897436,0.6344911923076922,0.6344911923076922,0.6433979615384615,0.6405167051282051,0.6085311780626781,40.78911058576282,0.0052194166666665875,-0.11277099999999995,13.295497802804348,-12.007772659947207,0.005638469473181556,1.6235239684958347,31.01738186634019,0.29728302956064817,0.6396406184206327,1.9344218751174953,0.38135642429052996,1.3552706540000634,-1.8823227372450124,-1.0414793527089516,0.7676975225213933,-4.703673779763317,-3.625034925103765
2017-10-07,0.599816,0.604416,0.572312,0.588553,6250760,230176587,0.6067060000000001,0.5998439999999999,-1.8823227372450124,-1.0414793527089516,3.543138887149556,724,0.0,1.882,9.957057558829696,8.83715036936796,9.413596964862602,0.6397034999999999,0.6248385714285715,0.6499635357142857,0.6242450714285716,0.6532334166666666,0.6532334166666666,0.6517518333333333,0.6420289358974359,0.5895396666666666,0.6433979615384615,0.6433979615384615,0.6488716538461538,0.6444036054131054,0.6121768205128204,39.13223494359509,-0.0023746695156694475,-0.22714,13.378832640169621,-12.099425640169622,0.0039919713331886325,0.29728302956064817,5.679584305002997,0.6396406184206327,1.9344218751174953,0.38135642429052996,1.3552706540000634,1.9583802514529183,-1.0414793527089516,0.7676975225213933,-4.703673779763317,-3.625034925103765,-7.458319204250053
