Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2015-01-03,0.644630917491281,0.690954333572479,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0021458588774317987,72.97999999999998,29.042293136132454,-14.643347578347914,274.25564763152187,317.02435236847714,-11.402854606201451
2015-01-04,0.7024531256328798,0.7311299283706619,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.000822359015261671,64.94,25.180405834756737,-16.818561253561484,269.6099555638382,314.3014730075894,-6.193293423577195
2015-01-05,0.6943290240475418,0.7386696322058333,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0019660895318471413,64.13000000000002,31.17675002027251,-16.022934472934708,266.42235172043064,311.07907685099696,3.813557327132866
2015-01-06,0.6954300456741781,0.7818565446458525,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.00746953972450084,71.32999999999998,37.34767476376703,-15.383176638176794,259.5502846186969,305.8254296670163,4.181396055138187
2015-01-07,0.6669190016354407,0.7916368064541519,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.015554530838798142,83.01999999999998,41.28990969514793,-14.745135327635523,249.952665408166,295.12447744897594,2.80796358250317
2015-01-08,0.6667232397689595,0.8066666154195474,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.01958414838848156,56.45000000000002,37.83290649058305,-15.333490028490305,242.69578229420682,287.4656462772208,-3.805267912033905
2015-01-09,0.6351072926252775,0.8033713642653163,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.028312797804884098,57.00000000000003,41.236629709609524,-14.928155270655454,235.79171767527484,279.0939966104385,2.4610835003841203
2015-01-10,0.6787100721870507,0.8244709801544629,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.021246242291484394,41.920000000000016,36.48065838940869,-17.16550569800586,229.88320769620174,273.31393516094016,-5.5250157271275135
2015-01-11,0.6675930269737876,0.8285937141182236,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.02592122126098054,17.81000000000003,34.00746381677948,-19.737649572649783,226.26118364906037,269.241673493796,-3.382626464383698
2015-01-12,0.6022114456527067,0.834687230079021,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.05404499034463017,14.080000000000013,35.11659147321076,-22.753269230769376,222.21733378919248,264.76980906794955,0.8023137552715554
2015-01-13,0.9890627026245568,1.1433225372063258,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.023796096565194755,-47.61000000000002,25.92165430159936,-30.77773504273529,209.64241728608638,266.64901128534143,-17.032509496154802
2015-01-14,1.462025318220265,1.517916411761797,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0031238143372682788,-85.38000000000002,19.621082666688608,-35.33320512820532,196.25201919595182,270.40512366119026,-23.757014799990817
2015-01-15,1.615111073688145,1.8256956515309795,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.04434586442524476,-24.069999999999997,31.53169532846431,-32.742051282051506,185.84883710112476,273.67402004173164,16.40001452630022
2015-01-16,1.4112326655469531,1.8216315980329012,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.16842728378560576,-25.41,31.25824181667717,-33.46083333333354,182.62093105307332,268.6833546612116,-0.8326602159029584
2015-01-17,1.3082522798407419,1.7686856454711795,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.2119988841857722,-27.170000000000016,29.84226648361407,-35.09027065527087,182.3030610268703,265.15122468741464,-4.34082287828792
2015-01-18,1.240789447478474,1.7967224166189997,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.3090614661774007,-7.1200000000000045,33.884896550993105,-35.97635327635351,180.95397296928851,264.7945984592821,5.411476447517227
2015-01-19,1.1173156430460567,1.7852793441248667,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.4461755059589018,-12.109999999999983,35.51725424681024,-36.85970797720822,181.55026645684714,265.00830497172353,2.1261384146514573
2015-01-20,1.0059188070610736,1.757610326434007,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.5650401402971892,-26.91,34.79273042060558,-38.0227920227922,184.38972237497373,267.5431347678826,-1.6613080942281755
2015-01-21,1.0230104876157506,1.8015964497145076,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.606196100377247,-0.37000000000000455,40.54151459917663,-36.76221509971532,186.5838089641024,273.3219053216111,7.11358194896814
2015-01-22,0.9465114779253767,1.8124461722048364,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.7498428947568613,6.560000000000002,42.81031310097523,-35.550035612535794,187.6925540137959,275.5945888433461,2.828717205029907
2015-01-23,0.8325010422413064,1.802372012996995,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.9406496999145816,15.769999999999984,42.66756854833178,-34.690641025641234,188.9990963889351,276.9066178967783,-0.2273264398727548
2015-01-24,0.8576954620440177,1.8278610341589565,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.9412212373171065,25.579999999999984,47.94700400642449,-29.501339031339317,189.4287513144978,279.0769629712156,6.230042502921496
2015-01-25,0.7958676212042622,1.8279585307906066,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,1.0652116456507672,25.97,49.895350253472785,-20.64445156695183,190.38690989226131,280.4945186791664,2.340757229911361
2015-01-26,0.8562104859596918,1.8679862594154804,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,1.0236902157520589,50.06000000000003,55.87916104000834,-13.47859686609718,190.74320137395503,283.47679862604394,7.496062986614405
2015-01-27,0.8258453544901313,1.6509837838362906,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.6808534275838468,43.37000000000001,52.4659699774891,-9.566695156695404,197.0719751123532,279.42659631621717,-3.721446285934782
2015-01-28,0.9936911033823855,1.2367554281285562,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.05908026596431192,14.069999999999993,43.915350237425926,-7.816403133903434,207.4001666181732,269.09126195325433,-11.90410377828739
2015-01-29,0.8716854396128878,0.9723811170653515,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.010139619457610598,14.329999999999984,43.81133434073897,-5.368675213675601,212.94807834438683,261.2147787984693,-0.1711523245234936
2015-01-30,0.8255703764007337,0.9881469148863661,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0264311308659703,4.670000000000017,41.91877335947465,-3.71985754985792,211.87732846464604,260.7698143924958,-3.078905635995355
2015-01-31,0.806634758036291,0.9843523592443212,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.03158354577913644,-17.97,39.58561271731926,-1.2229131054135678,210.68343516078312,259.0922791249301,-4.042092081482718
2015-02-01,0.7929107524926058,0.9714994283284625,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0318939151368047,-30.349999999999994,43.195483848378366,2.3328490028486044,209.0546613691494,256.3910529165638,4.280292458777524
2015-02-02,0.7934647122597488,0.992006468569793,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.039418828998676984,3.4099999999999966,47.21698393596246,4.795284900284487,205.13943833644643,252.68341880640972,4.8418743417850685
2015-02-03,0.7938610230722105,1.0221083667252306,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.05209684988465987,-6.569999999999991,43.955080191808776,5.759323361822907,201.6344791048901,249.9540923236804,-4.709785558930779
2015-02-04,0.7010915638050491,0.9605859712424352,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.06733734749128012,-16.76000000000002,43.83012077608071,5.612742165241798,202.1423571779666,247.34192853631808,-0.18497318759482795
2015-02-05,0.7085597916939724,0.9707291927151882,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.06873279483182305,-19.22,40.92450806523353,4.163361823361413,201.14971975028232,246.65599453543098,-4.388486856382645
2015-02-06,0.6685952514363467,0.9809560144091685,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.09756924624496335,-18.009999999999987,43.077414259891945,2.7774216524212254,201.4868523939964,247.60457617743117,2.3488721550529057
2015-02-07,0.6361788614395706,0.931276965030062,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.08708289074270438,-16.03,45.355045291146,0.4763746438742089,205.2242073431605,249.5615069425528,2.435567704339192
2015-02-08,0.600454153446075,0.9196857247376287,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.10190879610927431,-21.120000000000005,43.85831166747965,-2.3389957264960803,206.00686219946124,249.9002806576807,-1.923988774940355
2015-02-09,0.560807935050542,0.8046711605951047,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.059469272772998225,-15.869999999999974,42.704327912641794,-3.9222792022795834,208.46432868924904,246.81567131075008,-1.488122699665162
2015-02-10,0.4993666499082055,0.7988181083015529,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.08967117593390264,-19.049999999999983,42.60555258119253,-4.8496225071228585,209.67335111054402,247.94093460374089,-0.12274123600279907
2015-02-11,0.4497093338963183,0.5675180028940922,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.013878882491027046,-19.56,42.347700115816494,-5.400349002849397,215.85050959386783,243.11806183470276,-0.30066989987380666
2015-02-12,0.42158327221446945,0.5731362618814153,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0229683086769894,-15.710000000000008,43.78007211879272,-5.491517094017468,217.2712415167936,245.00732991177696,1.170240596629224
2015-02-13,0.5098687771812467,0.6318175247232447,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.01487149702706197,-1.0,50.76056008907641,-4.567051282051665,217.2861513148429,248.0652772565848,5.981791335532005
2015-02-14,0.659618270477601,0.7160684617917691,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0031866240994061754,3.4899999999999807,59.44434156264082,-3.1253632478636177,216.34272484852815,251.40584658004246,8.890681718594085
2015-02-15,0.7886213322293287,0.8566617777803863,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.004629502230786433,-19.44,49.73519519291356,-4.674501424501784,213.7179053624464,255.82638035183848,-9.150118334073376
2015-02-16,0.7011213304195358,0.821409099916845,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.014469147490637772,-26.359999999999985,49.357059177331855,-3.2473361823365394,215.81039335934184,256.4167494978002,-0.4182142399074884
2015-02-17,0.6992697217251241,0.807606340469004,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.01173682296085679,-32.06,53.17895212000111,-1.599415954416287,217.38742851394292,257.5397143431991,4.09314650933057
2015-02-18,0.6776804169687992,0.825828522860818,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.021947861279392807,-45.36999999999998,50.14236389386628,-1.0270441595444595,218.1279321360968,259.4120678639024,-3.0339452504101416
2015-02-19,0.6279863914863802,0.7892521977249037,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.026006660261761003,-32.80999999999997,51.7521726649589,1.0783903133900308,220.00345917700287,259.63225510871064,1.657577658976539
2015-02-20,0.5810140945891235,0.7856492699546206,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.041875554996867764,-32.40000000000001,53.19427865466047,4.1101424501421775,221.30010328634202,260.964182427943,1.4461269245730435
2015-02-21,0.5179011304700788,0.7800668000124943,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.068730838286623,-28.190000000000023,53.51491368129786,6.287393162392932,221.24029818950882,260.58684466763316,0.30718215467846477
2015-02-22,0.5344800675725525,0.7973140931800062,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.06908172501701965,-40.28,49.363398703959724,6.8177991452989195,222.4668657320386,262.98599141081763,-3.5590945102701887
2015-02-23,0.4959953862101578,0.7918007929614058,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.08750083866327128,-35.460000000000036,50.763409262759936,8.060990028489783,225.347152560729,266.0814188678416,1.225613926568947
2015-02-24,0.44212694654651125,0.7916666454051733,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.12217800107820415,-50.87000000000001,50.68561734881199,7.799707977207731,227.84583703657745,269.02416296342153,-0.0628101270570447
2015-02-25,0.4047124765827168,0.7924309734195057,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.1503256327893791,-54.28999999999999,49.98716096350735,5.549814814814539,230.2338558137091,271.88757275771854,-0.533379396018141
2015-02-26,0.3703209932619065,0.7932212767105011,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.1788446497409017,-59.94999999999999,49.38698121955778,5.850747863247591,232.56443692380824,274.6855630761908,-0.43891186730435905
2015-02-27,0.5007246315548478,0.8151564874490083,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.09886739200104608,-40.52000000000001,58.38885843889632,8.1077849002846,233.87278649002968,277.511499224255,7.101257057085153
2015-02-28,0.4457887968466156,0.6846561850933729,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.057057629167827084,-31.079999999999984,58.5848933942391,8.13917378917347,239.46988475909612,276.44725809804567,0.16926139174575638
2015-03-01,0.442230162527216,0.49500188013643753,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0027848541794274245,-21.69,61.297376054475286,9.648390313390053,247.19006637125557,274.2085050573148,2.3093200556428606
2015-03-02,0.521310688815835,0.5483737919377834,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0007324115505892118,-10.71999999999997,67.30354340244958,11.502891737891446,249.14836224541835,279.49592346886624,5.775393210249824
2015-03-03,0.5040880825899237,0.5295028818955408,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0006459120237447999,-8.889999999999986,69.30322759933816,12.240819088318744,253.2477480244196,282.9708234041508,2.163817670142354
2015-03-04,0.5125084875697088,0.5309192137117661,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.00033895483707783205,-12.420000000000016,63.34592162296371,12.060997150996739,257.1819838548153,287.4523018594694,-3.104126369701987
2015-03-05,0.47498394044489123,0.5299307202439761,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.003019148610289126,19.879999999999995,64.52451710709806,13.142079772079398,261.1177953246188,291.79077610395166,1.1251415871897485
2015-03-06,0.4479604228591687,0.5405479681736024,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.008572453547352313,11.790000000000019,62.11600791612526,13.50148860398818,262.93387903652507,294.4761209634739,-1.2607199227557153
2015-03-07,0.422526173607007,0.5403681559230039,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.013886732796163728,14.509999999999993,63.61254364246828,14.353603988603597,264.801055070468,296.5560877866738,1.2896823442166472
2015-03-08,0.3909291976911344,0.4956596914946997,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.01096847633233863,14.330000000000037,62.18518512147372,15.36958689458652,267.88836046621384,297.21021096235665,-0.6937787766829295
2015-03-09,0.4699416799032768,0.5398078077323631,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.004881275817830235,21.650000000000034,68.3043933091459,17.995505698005392,267.58801163510446,299.6419883648945,5.41305267971568
2015-03-10,0.43038261390026034,0.5356625154167179,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.011083857663315013,25.019999999999985,69.06396114233236,18.996752136751866,267.96796834189615,299.8063173723886,0.7396356198283272
2015-03-11,0.41317369189159614,0.5254363650790825,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.012602907791200376,50.78,70.68943462927876,20.87342592592552,267.1385570991321,298.23715718658127,1.5710868261607835
2015-03-12,0.3826767552126728,0.5280635688612977,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.021137325582899977,48.15000000000003,68.97451956465676,20.685035612535273,266.03174018978564,297.1654026673564,-0.6872879287762146
2015-03-13,0.40905102297999435,0.4862993647037135,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.005967306299064487,36.80999999999997,61.80743890861347,18.693696581196207,266.5192294849968,295.11077051500234,-3.1088083787602194
2015-03-14,0.3899776770563348,0.49593553244189736,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.011227067117907791,34.859999999999985,59.26791534364553,17.22568376068335,265.13617811441384,294.17382188558514,-1.2164527767992261
2015-03-15,0.37847222864499064,0.49119999619856486,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.012707549577612661,33.58999999999997,61.49049597892079,16.88629629629594,264.84185540793806,293.55528744920366,1.5837594357112295
2015-03-16,0.36579305374165666,0.4144830839711937,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.002370719043753232,47.879999999999974,63.49276002523693,16.268468660968267,265.52143457319613,289.60856542680284,1.4558820706017883
2015-03-17,0.36418164810877446,0.41537471123256137,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.002620729711996031,37.97999999999999,59.4654311049396,14.259537037036582,262.341754874062,286.1939594116513,-1.7636284229444854
2015-03-18,0.6240406492699014,0.6662936140334007,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0017853130313055107,12.080000000000013,42.69560402037385,10.264387464387028,251.80317485131405,289.56396800582775,-10.79284213823355
2015-03-19,0.5846336260826727,0.6711879165341572,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.007491645195559949,13.659999999999995,45.3274904186638,8.827535612535144,248.62159183674862,286.19983673467885,1.7903538747105152
2015-03-20,0.5211537413051294,0.6704291851819564,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.02228315814462373,8.740000000000009,45.80225462119687,6.05398148148106,246.09845584120387,283.2501155873665,0.31376776335152456
2015-03-21,0.4757505225343794,0.6652737084543916,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.03591903800127152,5.699999999999988,44.916063134025904,3.1971723646719283,244.3081537576872,280.88470338516896,-0.6631298616623482
2015-03-22,0.4832837714460868,0.6860928554825675,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.04113152456771628,14.259999999999993,49.724017795200034,0.6981837606833211,240.839927783643,278.1129293592131,3.0079164506044087
2015-03-23,0.4388591482571976,0.6191177931294158,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0324931790511685,6.139999999999987,49.01607537122123,-3.1632051282055613,239.78281663832013,273.0186119331076,-0.4563314445817923
2015-03-24,0.5906140608210402,0.7190232871993489,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.016488929419075746,-9.890000000000015,38.72701744710647,-7.33773504273546,234.3739373180377,272.5289198248185,-8.257020492126177
2015-03-25,0.5249564340458609,0.7084305081952588,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.03366273588497875,-6.980000000000018,39.117641959536115,-9.438119658120057,234.0578247360112,271.55503240684504,0.24400174773662187
2015-03-26,0.4820421534518356,0.716740674392957,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.05508339573194999,3.509999999999991,40.69868662027597,-11.558618233618633,233.31462859956304,271.1667999718645,0.9419348845809417
2015-03-27,0.44075484143206983,0.7099895128298155,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.07248730828265208,3.3499999999999943,39.97890038175003,-13.528497150997564,233.00162929027002,270.41837070972906,-0.6053775853670729
2015-03-28,0.43788915162393016,0.7285198837680278,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.08446622246661423,16.730000000000018,44.07612381370361,-14.697628205128552,232.0963497828717,270.42079307427014,2.308887553021055
2015-03-29,0.4786133774405113,0.7338583292800802,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.06514998543958385,6.1599999999999975,39.0553949303951,-15.210669515669904,231.4706060046389,269.99510828107435,-4.07313472575348
2015-03-30,0.46315184818039945,0.7390547452431996,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.07612240860764609,11.379999999999995,42.42909879936192,-14.866260683761112,230.59281003385743,269.26576139471297,1.9664471769194058
2015-03-31,0.4395026139075433,0.7384297930415998,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.08935745842504432,19.629999999999995,40.760408065947495,-15.244992877493274,231.10873601720382,269.8326925542237,-1.346232837948591
2015-04-01,0.4142018787799391,0.5372569269698371,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.015142544885018115,28.11000000000001,42.985529272746895,-14.667991452991854,236.3040384062864,264.4688187365697,1.2411398614207592
2015-04-02,0.4147285961549822,0.5428115255261509,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.01640523679629978,29.179999999999982,47.01882388179575,-14.458575498575867,235.83170013979236,264.2482998602066,2.2948156619016835
2015-04-03,0.37800513492253235,0.5434224997073179,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.02736290457234282,25.75,47.92425297283784,-13.99471509971545,235.0773857432385,263.43689997104616,0.5164302964447032
2015-04-04,0.34318882915693993,0.5428937344741481,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.03988204920775509,30.819999999999997,47.51041838914073,-11.876794871795196,233.9964352988581,262.196421843998,-0.2440849997311645
2015-04-05,0.3624631763651653,0.5381465323350184,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.03086464156483013,37.24000000000001,52.433270673611005,-9.215106837607207,233.67755515462372,261.57815913108954,2.683419808550891
2015-04-06,0.36606006381572903,0.5452246673308087,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.03209995515271568,32.89000000000001,48.78422267847205,-7.8286894586898645,231.94902245453588,260.0295489740345,-1.9803394756182868
2015-04-07,0.34625202427605906,0.35129352450543383,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,2.5416724562785894e-05,28.550000000000008,47.18555762457331,-6.718796296296715,235.21883575745514,253.17973567111525,-0.908257172587934
2015-04-08,0.38211223525048577,0.3910387875486761,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,7.96833359323272e-05,9.75,41.95524962819293,-6.652058404558829,232.59704238563214,252.4529576143668,-3.276085834265796
2015-04-09,0.35286138383763227,0.3882034721710564,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.001249063207767553,9.5,41.14862255033504,-5.435135327635691,230.99425708459808,250.56431434397228,-0.5483950719172626
2015-04-10,0.38522916365202187,0.41578711679807423,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0009337885004763316,-0.3900000000000148,36.819241011150716,-4.891930199430561,228.1510197214595,248.91612313568228,-3.1727517931850358
2015-04-11,0.3461292658862599,0.39332293689966186,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0022272425837212145,5.280000000000001,37.26757729045829,-3.664843304843629,226.6340581544857,246.0987989883704,0.20312308621557307
2015-04-12,0.31390085795942163,0.3440146949721459,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0009068431796289205,9.76000000000002,37.03174856656924,-4.166709401709738,225.23760388655705,242.06668182772762,-0.1692405735030711
2015-04-13,0.4006360523540599,0.3971461477033702,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,1.2179434470905684e-05,5.159999999999997,30.93851846035268,-5.9881980056983375,221.82537570635125,241.0703385793621,-5.019067862649518
2015-04-14,0.4092913207903502,0.4054652627845649,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,1.463871986363365e-05,-10.129999999999997,28.561254946219773,-7.220868945869284,220.39882619559788,239.938316661544,-2.447446104541662
2015-04-15,0.4064331120020672,0.4187288522958519,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.00015118522937219975,-2.019999999999982,33.30756515593593,-7.500306267806536,219.3388927961354,239.44967863243502,2.1084778481317734
2015-04-16,0.4036880182392408,0.41509843024365184,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0001301975021104081,2.7599999999999905,37.82298672957756,-8.176517094017356,218.93276989842212,238.82437295871972,2.095567400149534
2015-04-17,0.4135545292982832,0.418293722884786,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,2.2459955850349473e-05,-13.27000000000001,34.77890542320536,-9.351125356125578,218.52836657919255,238.54306199223504,-2.5208999121532294
2015-04-18,0.37102358560559406,0.42089508296022565,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0024871662483930256,-8.719999999999999,35.25231639391856,-10.650028490028717,217.77239272641967,237.84760727357934,0.2151309542512081
2015-04-19,0.3390332246491487,0.37766716501340125,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0014925813480686225,-12.330000000000013,34.82134071574178,-11.380249287749564,217.65623409384258,235.57519447758492,-0.340838073256311
2015-04-20,0.32005273609954554,0.3872430391693338,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.004514536826609994,-15.730000000000016,37.03559421935615,-11.339102564102802,217.7511684987336,236.15168864412252,0.9078165335634658
2015-04-21,0.3913794447032486,0.4737940061337656,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.006792159935784462,-3.75,47.16676026955101,-10.165975783476085,216.14901524164256,238.70955618692778,4.627918661524877
2015-04-22,0.35923369923688375,0.4508570447675345,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.008394837446229023,-1.9399999999999975,46.34408546973809,-9.677364672364973,216.82986070993275,238.31156786149484,-0.46437403717494163
2015-04-23,0.33890532280512903,0.4550427747775842,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.013487907750654332,6.680000000000009,48.3725429727656,-9.432179487179836,217.24578031396027,238.9785054003244,0.9689010014389154
2015-04-24,0.35111346474463434,0.44108892113011694,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.008095582751775882,-6.060000000000002,44.26981075656289,-8.966424501424854,218.20579562178085,239.33277580678947,-2.219320129568736
2015-04-25,0.3596670583105851,0.4511171909304496,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.008363126756190806,-17.470000000000027,40.76845935266028,-8.453839031339411,218.75303235865886,240.43839621276857,-2.1326683397066226
2015-04-26,0.38981184013746806,0.47159298760564544,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.006688156081211776,-22.40000000000001,36.35239708083142,-7.983739316239678,219.46683676350446,242.26173466506592,-3.1225900694435538
2015-04-27,0.4429948414540686,0.46511957970749607,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0004895040427826772,-11.01000000000002,45.37897425328024,-6.421745014245403,220.6010957525168,243.18318996176785,4.395430287512347
2015-04-28,0.42553483904874645,0.4536431213009505,0.06503843933235577,0.03593157728166584,0.25502635027062553,0.1895562641583386,0.0007900755311695706,-16.310000000000002,43.08327010906453,-5.474245014245469,220.93752441795445,242.96818986775867,-1.511651582228879
