Date,sigma_hat,hvol14,MSE_in,MSE_out,RMSE_in,RMSE_out,squared_error,momentum,rsi,macd,bblb,bbub,returns
2016-01-06,0.666755163373816,0.3761889266335764,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.08442873793338498,-0.41914000000000007,57.39264998522877,0.0054053931623928575,0.9531375131202707,1.0312866297368721,0.0719607655527428
2016-01-07,0.6740049643692145,0.38509123552150554,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.08347114271668751,-0.587995,55.46871358498842,0.012688132478632097,0.9697927889106482,1.0512682110893516,-0.9356255831006389
2016-01-08,0.7732140574348149,0.4331567713458314,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.11563895782220474,-0.5632110000000001,62.34395746836321,0.026481743589743312,0.9825721233275684,1.0759140195295744,4.644565503289088
2016-01-09,0.6668753191113677,0.4119817751173509,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.06497071876982975,-0.513167,62.350107836087474,0.03576586111111091,1.0041876506939824,1.0947093493060176,0.004458807209013066
2016-01-10,0.6731223036549983,0.4097484361054273,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.06936579410801894,-0.970769,64.12800086117721,0.044742950854700814,1.028914059645918,1.1211393689255107,1.248515762708026
2016-01-11,0.8348014893539353,0.4502855028597213,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.14785254386961855,-1.08,71.28546021953488,0.05705101353276343,1.0567166981838758,1.1612681589589813,5.903820395614886
2016-01-12,0.9125440235193684,0.5254729663020302,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.14982400333534787,-1.36,77.61705506747415,0.06879031125356116,1.0763256865640025,1.2016340277217121,7.275935428242818
2016-01-13,0.6733156904235932,0.5249305976878098,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.02201813574620703,-1.15,75.37957268459414,0.07578341951566925,1.1154842806935286,1.2452097193064715,-0.8810629682154889
2016-01-14,0.7977934417792255,0.5540228757489555,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.059424088862718244,-1.2000000000000002,79.24547739998388,0.08645696296296279,1.1527989865470336,1.2947514420243955,5.173567439918887
2016-01-15,0.679180072132045,0.5539418452663945,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.01568461346845216,-1.3199999999999998,80.35290980347875,0.09540641452991427,1.1873415290024254,1.3335247567118609,1.666705248521172
2016-01-16,0.6689814838787591,0.5351754845099248,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.017904045467092487,-1.2700000000000002,80.90163555621044,0.10639834900284861,1.2561095255706765,1.4052091887150377,0.8230499136515468
2016-01-17,0.9978571055448126,0.6264508447454642,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.13794261056095355,-1.12,85.64952624254954,0.12859116239316215,1.3195347097587833,1.5047510045269314,8.63280834884973
2016-01-18,0.9109608536529277,0.6323098679455876,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.07764637183567222,-0.8800000000000001,88.45855777825118,0.14870127991452953,1.4147172682541083,1.6152827317458924,7.249550203815342
2016-01-19,0.7743330259666382,0.7086466685565234,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.004314697549809351,-0.8399999999999999,78.52643273200194,0.15872694871794857,1.477998278080789,1.7148588647763545,-4.286370443178228
2016-01-20,1.164439357284094,0.8051552906836359,0.3123564263519717,0.07276336865444537,0.5588885634471077,0.2697468603236104,0.1290850405129625,-0.9099999999999999,83.7622236491998,0.18643612464387416,1.54428370953941,1.8285734333177337,11.04569955643105
