Date,open,high,low,close,market_cap,lagged_open,lagged_close,log_price,pct_change,returns,log_returns,idx,stdev14,stdev30,stdev60,hvol14,hvol30,hvol60,variance14,variance30,variance60,sma_14,sma_28,sma_12,lagged_sma_12,ema_12,sma_26,lagged_sma_26,ema_26,rsi,macd,momentum,boll_bands_upper_band,boll_bands_lower_band
2019-06-26,0.44960200000000006,0.486717,0.430825,0.445464,1238180690,0.445821,0.39881700000000003,-0.8086388434172299,-0.009246311403256713,-0.9246311403256713,-0.009246311403256744,741,0.029828956877292416,0.04463960940981565,0.05378173558505437,0.5698814209652655,0.8528385402965963,1.0274986156328176,0.32476483396139016,0.7273335758152292,1.0557534051273567,0.44079807142857386,0.44449639285714043,0.441514333333336,0.4383662500000027,0.4394582115384638,0.4407841153846158,0.4375366923076927,0.43812390028490067,52.91834491894989,0.0013343112535631474,0.04920000000000002,0.45077885496045794,0.4000218593252613
2019-06-27,0.445821,0.450258,0.376839,0.39881700000000003,1108523683,0.39964,0.417678,-0.9192526139193452,-0.1106137705021153,-11.06137705021153,-0.11061377050211527,742,0.041386783556927834,0.04548126656731074,0.05588446375434015,0.7906933896357152,0.868918377712702,1.0676711809003778,0.625196036413617,0.7550191471268738,1.1399217505252073,0.4378583571428596,0.4417413928571404,0.4383662500000027,0.43592983333333596,0.43022016666666885,0.4375366923076927,0.43474653846153893,0.43208509116809163,41.849367401194215,-0.0018649245014227822,0.031053000000000053,0.4583943551847877,0.3883096448152173
2019-06-28,0.39964,0.425227,0.385954,0.417678,1160949480,0.417943,0.42620699999999995,-0.8730444782460257,0.046208135673319495,4.6208135673319495,0.046208135673319474,743,0.04347254028641574,0.04458799073572831,0.05412370439956615,0.8305417160012039,0.8518523669128523,1.0340319206605955,0.6897995420182244,0.7256524550150287,1.06922201294504,0.43676192857143104,0.43846007142856896,0.43592983333333596,0.43481850000000266,0.43218150000000227,0.43474653846153893,0.4338961153846158,0.4326947735042739,46.70364328421017,-0.0005132735042716052,0.07448500000000002,0.45697150980107437,0.3838649187703592
2019-06-29,0.417943,0.42776000000000003,0.400403,0.42620699999999995,1184655039,0.42596300000000004,0.392131,-0.8528301352385123,0.020214343007513458,2.021434300751346,0.020214343007513413,744,0.04379420478684686,0.04289608354249836,0.05409441979159287,0.8366871076531431,0.819528525372378,1.033472439010839,0.7000453161129824,0.6716270038990244,1.0680652821950123,0.4360200000000024,0.436422821428569,0.43481850000000266,0.43161383333333597,0.43078201282051504,0.4338961153846158,0.4326538461538466,0.4321763019943024,48.78563909649081,-0.0013942891737873664,0.07020499999999996,0.45159086765467016,0.37885356091676337
2019-06-30,0.42596300000000004,0.42793000000000003,0.39072199999999996,0.392131,1089939501,0.39223600000000003,0.405536,-0.9361593113451316,-0.08332917610661938,-8.332917610661939,-0.08332917610661932,745,0.04786049396879541,0.043055197369014295,0.055222361520532,0.9143734533942037,0.8225683907596638,1.0550217354846683,0.8360788122720421,0.676618757476943,1.1130708623450813,0.43210685714285957,0.432919571428569,0.43161383333333597,0.42901333333333597,0.4233391282051305,0.4326538461538466,0.4316395384615389,0.4287129800569805,41.765645638122976,-0.00537385185185002,0.046702999999999995,0.4509126662717772,0.372130190871085
2019-07-01,0.39223600000000003,0.409564,0.383063,0.405536,1127199259,0.405277,0.400596,-0.9025456300824833,0.0336136812626483,3.36136812626483,0.03361368126264821,746,0.04904834473221587,0.04289346702104492,0.05527551082944188,0.9370673103647118,0.8194785368001994,1.0560371516056373,0.8780951441541551,0.6715450722761959,1.1152144655713476,0.42967778571428816,0.43139164285714043,0.42901333333333597,0.4275904166666693,0.42419742948718175,0.4316395384615389,0.43067969230769276,0.428817196581197,45.1116592497056,-0.004619767094015237,0.09888800000000003,0.4478289293165,0.3678167849692192
2019-07-02,0.405277,0.40822600000000003,0.381424,0.400596,1113468872,0.400408,0.40684899999999996,-0.9148018408227361,-0.012256210740252738,-1.2256210740252738,-0.012256210740252713,747,0.04891512727016007,0.04274197222412658,0.0553185101402857,0.9345221943257551,0.8165842327689917,1.056858652285832,0.8733317316874244,0.6668098092069229,1.1169502109114253,0.4275355714285739,0.43054042857142616,0.4275904166666693,0.42600608333333595,0.42209683974359197,0.43067969230769276,0.4291552307692311,0.42703973219373254,44.10590927061443,-0.004942892450140568,0.08965300000000004,0.4435376946276011,0.3644883053724039
2019-07-03,0.400408,0.4095,0.394698,0.40684899999999996,1130848253,0.40686,0.388994,-0.8993131697508115,0.015488671071924531,1.5488671071924531,0.015488671071924566,748,0.0489528543246339,0.04004439115587861,0.05532904912404968,0.9352429686894321,0.7650470188239598,1.05705999928793,0.8746794104830221,0.5852969410114283,1.1173758420945985,0.4254003571428596,0.4296454642857119,0.42600608333333595,0.41988991666666936,0.4178836217948741,0.4291552307692311,0.4274475769230773,0.42592175641025676,45.75449358041521,-0.008038134615382664,0.13715999999999995,0.43747480238551595,0.35945119761448907
2019-07-04,0.40686,0.408009,0.386799,0.388994,1081221603,0.389251,0.384788,-0.9441913596471688,-0.04487818989635728,-4.487818989635728,-0.0448781898963572,749,0.04896614957080283,0.03965817464381822,0.055649314050686835,0.9354969740108384,0.7576683627214805,1.0631786521200797,0.8751545883834353,0.5740613478690489,1.1303488463238693,0.4233520000000025,0.428339821428569,0.41988991666666936,0.41450975000000273,0.4105842500000023,0.4274475769230773,0.42644003846153883,0.4236662578347582,41.94970694782611,-0.013082007834755882,0.10192000000000001,0.43312315584090344,0.3558565584448158
2019-07-05,0.389251,0.393933,0.382181,0.384788,1069530355,0.385035,0.389644,-0.9550627457080338,-0.010871386060865018,-1.0871386060865018,-0.010871386060864952,750,0.048502823520968484,0.03949886135084434,0.0553628693167414,0.9266451422576863,0.7546246865328665,1.057706133162063,0.8586712196697678,0.5694584175248271,1.1187422641286437,0.4204182142857168,0.42613635714285475,0.41450975000000273,0.408858833333336,0.40515562820513046,0.42644003846153883,0.4248266538461542,0.42186082763532795,41.08303806579285,-0.016705199430197493,0.07804700000000003,0.42792482096598694,0.35224403617687516
2019-07-06,0.385035,0.39966399999999996,0.383806,0.389644,1083027960,0.389525,0.397539,-0.9425217772456167,0.012540968462417146,1.2540968462417146,0.012540968462416988,751,0.04222613035067663,0.03955084377630723,0.05529719609022311,0.8067290876144245,0.7556178093768826,1.0564514479311453,0.6508118208032019,0.570958273847519,1.1160896618358134,0.41522221428571676,0.4245738928571404,0.408858833333336,0.4045202500000027,0.4022315961538484,0.4248266538461542,0.42372380769230805,0.42119937749287784,42.55855342173034,-0.018967781339029433,0.085401,0.4167707283453129,0.3518582716546921
2019-07-07,0.389525,0.398271,0.389019,0.397539,1104971994,0.39755300000000005,0.405675,-0.9224622364929893,0.02005954075262739,2.005954075262739,0.02005954075262742,752,0.042734835171479746,0.03865846217984844,0.05524018081946321,0.8164478795696286,0.7385688829150818,1.0553621727127382,0.6665871400537428,0.5454839948104319,1.1137893155929515,0.4115214285714311,0.4240937142857119,0.4045202500000027,0.4012045000000027,0.4006405769230792,0.42372380769230805,0.42252411538461576,0.42067336609686645,44.97150796711454,-0.020032789173787258,0.07706799999999997,0.4105339333494558,0.3458832095076921
2019-07-08,0.39755300000000005,0.413181,0.396856,0.405675,1127585867,0.405735,0.396264,-0.9022029325565367,0.02025930393645259,2.025930393645259,0.02025930393645262,753,0.04284515026904482,0.03858446544280916,0.05417856776213978,0.8185554465493565,0.7371551772389427,1.0350800837308298,0.6700330190756165,0.5433977553301771,1.0713907797362217,0.4078228571428596,0.42316810714285474,0.4012045000000027,0.4009917500000027,0.40171225000000227,0.42252411538461576,0.4208430000000004,0.41971944444444487,47.422636394428615,-0.018007194444442598,0.08950400000000003,0.40328175596617005,0.33962210117669217
2019-07-09,0.405735,0.409095,0.392809,0.396264,1101428926,0.396429,0.367764,-0.925674623184496,-0.023471690627959285,-2.3471690627959285,-0.023471690627959285,754,0.04296396589597222,0.03763703650135652,0.05366421820346954,0.820825415914521,0.7190545727277045,1.0252534492100969,0.6737543634112463,0.5170394785606216,1.0511446351172007,0.4040130000000025,0.4220984999999976,0.4009917500000027,0.3968322500000028,0.3967448269230793,0.4208430000000004,0.4183328461538465,0.4166981168091171,44.9296440232148,-0.01995328988603784,0.09526700000000005,0.3932160554274826,0.33098680171537953
2019-07-10,0.396429,0.399856,0.356584,0.367764,1022211807,0.367763,0.34319299999999997,-1.0003138508846245,-0.07463922770012854,-7.463922770012854,-0.07463922770012853,755,0.04616971808968456,0.03867135366354884,0.05377061557498261,0.8820712255796269,0.7388151743653579,1.027286168138696,0.778049646995545,0.5458478618725142,1.0553168712490852,0.3984630000000025,0.4196305357142833,0.3968322500000028,0.3899144166666695,0.38650666025641267,0.4183328461538465,0.41474050000000034,0.41126075925925953,38.35398197283596,-0.024754099002846863,0.07392599999999999,0.38619231632771933,0.3208998265294284
2019-07-11,0.367763,0.368717,0.333042,0.34319299999999997,953916059,0.344094,0.356002,-1.069462307846733,-0.06914845696210836,-6.914845696210836,-0.0691484569621084,756,0.040884593601603,0.040322723384570346,0.05430496641968643,0.7810990640107095,0.7703645485867261,1.0374949266925566,0.6101157477984065,0.5934615377192303,1.0763957229127934,0.3944898571428596,0.41617410714285474,0.3899144166666695,0.3869036666666695,0.3801789487179511,0.41474050000000034,0.41124384615384646,0.40620304273504304,33.76574817450721,-0.026024094017091937,0.031915999999999944,0.37609962054567314,0.319242093740046
2019-07-12,0.344094,0.361266,0.33747,0.356002,989517768,0.356133,0.345428,-1.0328189301683592,0.03664337767837367,3.6643377678373668,0.03664337767837354,757,0.039997736545291054,0.04069345115675162,0.05291976812099276,0.7641556837402158,0.7774472927293072,1.011030750354592,0.5839339089924768,0.6044242929721292,1.0221831781625692,0.39008442857143105,0.41342317857142613,0.3869036666666695,0.38189466666666955,0.37791117948718195,0.41124384615384646,0.4076240384615388,0.40380018376068405,37.93410761225264,-0.025889004273502103,0.05144899999999997,0.36926950645551926,0.31456577925877116
2019-07-13,0.356133,0.356227,0.336225,0.345428,960127086,0.345708,0.306648,-1.0629710511237993,-0.030152120955440065,-3.0152120955440065,-0.03015212095544007,758,0.03924937353462722,0.04081801544921313,0.05129138851450128,0.7498582284966632,0.7798270901952904,0.9799206016545996,0.5622873628441539,0.6081302906024536,0.9602443855471124,0.3843145000000025,0.4101672499999976,0.38189466666666955,0.3740656666666695,0.3696598717948742,0.4076240384615388,0.40285715384615417,0.3986031424501427,35.924189917324625,-0.028943270655268527,0.04381600000000002,0.36342896414865955,0.3105244644227738
2019-07-14,0.345708,0.34631300000000004,0.304398,0.306648,852338607,0.306583,0.31094299999999997,-1.1820547690250054,-0.11908371790120609,-11.908371790120608,-0.11908371790120596,759,0.044432691793440636,0.045421078449505374,0.049397448621101216,0.8488853847864113,0.8677684853366042,0.9437369307969949,0.7206063965039735,0.7530221441433843,0.890639394550132,0.37820857142857395,0.40515771428571185,0.3740656666666695,0.3660735000000028,0.35693111538461775,0.40285715384615417,0.39801873076923105,0.3912505284900287,29.707399572484746,-0.03431941310541098,0.019038,0.3605937936511568,0.3017356349202765
2019-07-15,0.306583,0.31156799999999996,0.287213,0.31094299999999997,864276300,0.31083099999999997,0.269689,-1.1681456633434528,0.01390910568155257,1.390910568155257,0.013909105681552484,760,0.0430807934134044,0.04551507620120088,0.04907087200276615,0.8230574025011111,0.8695643098612141,0.9374976932642706,0.6774234878118761,0.7561420889844096,0.8789019248758283,0.3714519285714311,0.40056485714285467,0.3660735000000028,0.3561314166666694,0.3491793525641049,0.39801873076923105,0.3923271153846156,0.3862986623931626,31.128929855195977,-0.0371193098290577,0.026650000000000007,0.35157716138491674,0.29579826718651664
2019-07-16,0.31083099999999997,0.311264,0.2586,0.269689,749608095,0.269214,0.287074,-1.3104858357268103,-0.1423401723833575,-14.234017238335749,-0.14234017238335742,761,0.053418439959950846,0.05072767985197741,0.05180461694541614,1.020557862460786,0.9691509627788236,0.9897258170596407,1.0415383506305287,0.9392535886551208,0.9795571929543734,0.36210142857143107,0.3948184999999976,0.3561314166666694,0.34798858333333604,0.33594249358974587,0.3923271153846156,0.3869891538461542,0.3783002535612539,25.743691732047992,-0.042357759971508036,-0.014522999999999953,0.3501717230153589,0.2825714198417887
2019-07-17,0.269214,0.297239,0.26309299999999997,0.287074,797931341,0.28685,0.306741,-1.2480152567362097,0.0624705789906006,6.24705789906006,0.06247057899060054,762,0.0573897321269002,0.05268774014949477,0.05242058680236281,1.0964292927786254,1.006597862183379,1.0014939046529339,1.2021571940630367,1.013239256152149,1.0029900410569799,0.35354607142857386,0.38947321428571186,0.34798858333333604,0.3410800000000027,0.3327713846153869,0.3869891538461542,0.3810027307692311,0.3740450470085473,31.14927489615296,-0.04127366239316038,0.0012699999999999934,0.34818663464532806,0.276486936783248
2019-07-18,0.28685,0.310872,0.27631500000000003,0.306741,852595442,0.306741,0.304243,-1.181751535674839,0.0662637210613708,6.6263721061370795,0.06626372106137084,763,0.06161002505664304,0.05460833585287918,0.05117776151469632,1.177057875990075,1.0432907915756804,0.9777497608714221,1.3854652434302666,1.0884556757866097,0.9559945948841231,0.34767085714285956,0.3855114285714261,0.3410800000000027,0.333305333333336,0.32921851282051506,0.3810027307692311,0.37542169230769257,0.37033423361823387,36.757985130062345,-0.0411157207977188,0.01658799999999999,0.3477228527639126,0.27143071866466345
2019-07-19,0.306741,0.309551,0.29540700000000003,0.304243,845653718,0.304167,0.320471,-1.189928554774409,-0.008177019099570026,-0.8177019099570026,-0.008177019099569974,764,0.0616329746341854,0.05440743209583612,0.05093352425691436,1.177496327053389,1.039452530686708,0.9730836146132738,1.3864976002242215,1.0804615635510015,0.9468917210288342,0.3419176428571452,0.3811679285714261,0.333305333333336,0.3262050000000027,0.32282623076923306,0.37542169230769257,0.3701530769230772,0.36527084900284923,36.35291268822541,-0.04244461823361617,0.015342999999999996,0.3433731738639032,0.26801039756467293
2019-07-20,0.304167,0.334969,0.30119,0.320471,890758819,0.32045500000000005,0.316171,-1.1379634903346467,0.05196506443976223,5.196506443976223,0.05196506443976209,765,0.06377167465499796,0.05523564154555904,0.05132134392252357,1.2183561335794069,1.055275450006567,0.9804928989212979,1.4843916682305616,1.1136062753865628,0.9613663248350904,0.3369767142857167,0.3760994642857118,0.3262050000000027,0.31953058333333606,0.3196752628205151,0.3701530769230772,0.3650211153846156,0.36172110683760705,40.90868395348848,-0.04204584401709194,0.03258099999999997,0.34002414696581296,0.2630997101770488
2019-07-21,0.32045500000000005,0.325364,0.30953800000000004,0.316171,878807421,0.316132,0.30099699999999996,-1.151472072517758,-0.01350858218311135,-1.350858218311135,-0.013508582183111278,766,0.06307475733692451,0.05499000592427425,0.05051908131976201,1.2050415469127393,1.0505825880512092,0.9651656934165994,1.4521251297858477,1.1037237743163768,0.9315448157483451,0.33116471428571664,0.3713430714285689,0.31953058333333606,0.3139666666666694,0.3143057948717972,0.3650211153846156,0.3594646923076926,0.3562577521367524,40.089831327348556,-0.04195195726495521,0.03262799999999999,0.3378056000476458,0.2621246856666445
2019-07-22,0.316132,0.317063,0.296737,0.30099699999999996,836630882,0.301051,0.293838,-1.2006549810603389,-0.04918290854258078,-4.918290854258078,-0.04918290854258071,767,0.06272967797052321,0.052655315027169095,0.0508393071728364,1.1984488148745545,1.005978381091166,0.9712835997493807,1.4362795618742241,1.0119925032228032,0.9433918311421152,0.3236877142857167,0.3657552857142833,0.3139666666666694,0.30985375000000276,0.3084911730769254,0.3594646923076926,0.3554270384615388,0.35139518376068407,37.25582551675227,-0.04290401068375865,0.015641999999999934,0.33544967262450515,0.2606618988040709
2019-07-23,0.301051,0.303881,0.28704,0.293838,816731891,0.293838,0.311277,-1.2247266839191544,-0.024071702858815547,-2.4071702858815547,-0.02407170285881572,768,0.06273133971413314,0.052620593201788725,0.05089350345530161,1.198480562441645,1.0053150215487028,0.9723190182720385,1.4363556585504418,1.0106582925514687,0.9454042732935007,0.3163715714285738,0.36019228571428324,0.30985375000000276,0.3061266666666694,0.3042361025641048,0.3554270384615388,0.3513346923076926,0.3470756780626783,35.96409301941745,-0.04283957549857348,0.001593000000000011,0.33674615114331313,0.26166756314240586
2019-07-24,0.293838,0.311801,0.286696,0.311277,865202922,0.311165,0.304553,-1.1670720879775702,0.057654595941584175,5.7654595941584175,0.05765459594158422,769,0.06394631324556536,0.05389681339273105,0.05150510925793152,1.2216925991674372,1.0296971740614658,0.9840037307246776,1.4925328068604884,1.0602762702701685,0.9682633420800839,0.312336785714288,0.3553998928571404,0.3061266666666694,0.3027204166666694,0.3040368141025664,0.3513346923076926,0.3466556923076926,0.3440350484330487,41.302953170600986,-0.03999823433048233,0.03304499999999999,0.3377212637810854,0.2611323076474908
2019-07-25,0.311165,0.315616,0.30246799999999996,0.304553,846514982,0.304593,0.301612,-1.1889101511489155,-0.02183806317134529,-2.183806317134529,-0.021838063171345286,770,0.062054357369645215,0.053915460807373854,0.05078507041940117,1.185546832910564,1.030053432417991,0.9702474080299264,1.4055212930242689,1.061010073636085,0.9413800327887905,0.30957678571428804,0.352033321428569,0.3027204166666694,0.3023007500000027,0.3026472500000023,0.3466556923076926,0.34317419230769264,0.34031336324786354,39.92092656753573,-0.03766611324786123,0.028210000000000013,0.3351557432778293,0.26114911386503253
2019-07-26,0.304593,0.306167,0.297166,0.301612,838339342,0.301612,0.28761,-1.198613855841441,-0.009703704692525461,-0.9703704692525461,-0.00970370469252561,771,0.06077918620004576,0.05391446637727229,0.04995610911245408,1.161184721922416,1.0300344338575769,0.9544101244979682,1.3483499584260388,1.0609709349322989,0.9108986857442273,0.30569178571428807,0.34788810714285473,0.3023007500000027,0.30035633333333606,0.3005495128205151,0.34317419230769264,0.33863857692307725,0.3358958675213678,39.301490734184966,-0.03534635470085268,0.02666799999999997,0.33308529222543304,0.26088342206028603
2019-07-27,0.301612,0.307211,0.284025,0.28761,799419917,0.287862,0.28429299999999996,-1.2461498832251223,-0.047536027383681345,-4.7536027383681345,-0.0475360273836812,772,0.06131577097599843,0.051229759495270547,0.04849619112387213,1.17143615967286,0.978743180895423,0.9265184304890777,1.3722626761890984,0.9579382141492907,0.8584364020359438,0.3015619285714309,0.3429382142857119,0.30035633333333606,0.301573333333336,0.2994251282051305,0.33863857692307725,0.334165384615385,0.33071683760683795,36.40522031875067,-0.031291709401707446,0.033329,0.3304428255391107,0.2582504601751798
2019-07-28,0.287862,0.291588,0.271701,0.28429299999999996,790201250,0.284294,0.28421199999999996,-1.257749882506604,-0.011599999281481699,-1.1599999281481699,-0.011599999281481846,773,0.053835624107559904,0.050120788037932365,0.04752722559838496,1.0285281544097016,0.9575563109516434,0.9080063701175884,1.057870164413427,0.9169140886433204,0.824475568174119,0.29996514285714515,0.33908685714285475,0.301573333333336,0.30133483333333605,0.2987130128205151,0.334165384615385,0.3294485769230773,0.3261037193732197,35.73341310025246,-0.02739070655270459,0.022606999999999933,0.3236011706454329,0.26068982935457186
2019-07-29,0.284294,0.28894200000000003,0.28021799999999997,0.28421199999999996,789976479,0.28421399999999997,0.285804,-1.2580348404244697,-0.00028495791786564695,-0.028495791786564695,-0.00028495791786565725,774,0.053595429132736426,0.049804454232808805,0.0467377796777869,1.0239392358590391,0.9515127620905568,0.8929240269818104,1.048451558731593,0.9053765364212005,0.7973133179614128,0.29805578571428804,0.3347538571428547,0.30133483333333605,0.29959008333333603,0.2972242243589766,0.3294485769230773,0.32547973076923115,0.3224228618233622,35.71608028836718,-0.02519863746438561,0.014811999999999992,0.32276867442685986,0.26027203985885927
2019-07-30,0.28421399999999997,0.28779899999999997,0.27810300000000004,0.285804,794400067,0.285901,0.290153,-1.2524490177830507,0.005585822641418936,0.5585822641418936,0.005585822641419057,775,0.038099131637113696,0.04818033790655234,0.045698664757317875,0.7278828879004321,0.9204840632450899,0.8730717643009824,0.529813498498273,0.8472909106881907,0.7622543056196303,0.2992068571428595,0.33065414285714045,0.29959008333333603,0.2984159166666694,0.2964756217948741,0.32547973076923115,0.32183992307692344,0.31917059544159576,36.369366509598,-0.022694973646721683,0.02627099999999999,0.3125340484878953,0.26827723722639524
2019-07-31,0.285901,0.29634499999999997,0.285758,0.290153,806488754,0.29049400000000003,0.2889,-1.2373469089193923,0.015102108863658481,1.510210886365848,0.015102108863658294,776,0.034722960108479875,0.047727275808859486,0.04545256720965149,0.6633812214132278,0.911828324022266,0.8683700772544953,0.4400746449237059,0.8314308924892545,0.7540665910709782,0.2994267857142881,0.32648642857142623,0.2984159166666694,0.2957850000000027,0.2949185384615407,0.32183992307692344,0.3179651538461542,0.3159049943019946,38.21652643294474,-0.020986455840453888,0.03345600000000004,0.3079045568346389,0.2679161574510801
2019-08-01,0.29049400000000003,0.29131,0.282004,0.2889,803005014,0.288933,0.28789000000000003,-1.2416746715099476,-0.00432776259055534,-0.43277625905553396,-0.004327762590555221,777,0.02959134685838172,0.047742423066222194,0.04535907434180936,0.5653418879279741,0.9121177119678484,0.8665838985223604,0.31961145024596604,0.8319587204854628,0.7509676531782126,0.2981524285714309,0.32291164285714047,0.2957850000000027,0.2934282500000027,0.2927315961538485,0.3179651538461542,0.313747884615385,0.3119073005698009,37.87537940735105,-0.019175704415952455,0.05740199999999998,0.30270957188622505,0.2688812852566368
2019-08-02,0.288933,0.29544000000000004,0.286184,0.28789000000000003,800199353,0.288089,0.283543,-1.245176816249993,-0.0035021447400453987,-0.35021447400453987,-0.003502144740045428,778,0.02957186004043704,0.04751374341842425,0.04413331837796775,0.5649695927938838,0.9077487934311048,0.8431658637146306,0.3191906407816869,0.8240078719756266,0.7109286737336391,0.29698435714285953,0.31945099999999765,0.2934282500000027,0.29197375000000275,0.2913454807692331,0.313747884615385,0.30905050000000034,0.30748305555555583,37.58414010442931,-0.016137574786322717,0.04413700000000001,0.2991176954410282,0.2657115902732622
2019-08-03,0.288089,0.29220300000000005,0.28323899999999996,0.283543,788115064,0.283603,0.285355,-1.260391491830885,-0.015214675580891956,-1.5214675580891956,-0.015214675580891885,779,0.025243751955014094,0.04711643265341166,0.04371422678200983,0.4822812039253566,0.9001581819235821,0.8351591300161781,0.2325951596596914,0.8102847524839687,0.6974907724493795,0.29434664285714524,0.3156616785714262,0.29197375000000275,0.2912668333333361,0.2900785512820536,0.30905050000000034,0.3047847692307695,0.3032113048433051,36.29071448397999,-0.013132753561251487,0.04147399999999998,0.29472785052468997,0.2663980066181718
2019-08-04,0.283603,0.28755,0.278165,0.285355,793152555,0.285292,0.292245,-1.2540212598119496,0.0063702320189353845,0.6370232018935384,0.0063702320189353385,780,0.025493703416799792,0.047213940013701085,0.04363490825511808,0.48705651989771015,0.9020210574262321,0.833643751687667,0.23722405357486853,0.8136419880403378,0.6949619047278887,0.2921455000000024,0.31165510714285477,0.2912668333333361,0.28968083333333605,0.2890153205128228,0.3047847692307695,0.3018801923076926,0.3006561039886042,37.259962347616046,-0.011640783475781402,0.04306500000000002,0.2937500793636448,0.26524820635064555
2019-08-05,0.285292,0.299208,0.28449800000000003,0.292245,812303666,0.292132,0.27823200000000003,-1.230162787416177,0.023858472395772656,2.3858472395772656,0.023858472395772632,781,0.023812131113091946,0.04743695096688801,0.04379864158373781,0.4549301261443176,0.9062816757044976,0.8367718725387255,0.20696141967368473,0.8213464757177521,0.7001871666719651,0.29152035714285957,0.30760403571428335,0.28968083333333605,0.2874874166666694,0.28821935256410486,0.3018801923076926,0.29938169230769257,0.29885304843304866,40.939354031756366,-0.010633695868943804,0.04422599999999996,0.29096334624517606,0.2645093680405428
2019-08-06,0.292132,0.297211,0.275018,0.27823200000000003,773353945,0.278239,0.276343,-1.279299980945927,-0.04913719352974999,-4.913719352974999,-0.049137193529749996,782,0.02621712225766597,0.04762124197573481,0.043557163623825855,0.5008774174464173,0.9098025504848251,0.8321584425923644,0.2508781873077926,0.8277406808686927,0.6924876735777494,0.29040564285714526,0.30338860714285476,0.2874874166666694,0.2853816666666694,0.2842817179487203,0.29938169230769257,0.2963178846153849,0.2949781894586897,36.27934014984187,-0.010696471509969385,0.025984000000000007,0.29011116723586367,0.2612034041927123
2019-08-07,0.278239,0.284729,0.27513000000000004,0.276343,768104154,0.276436,0.274944,-1.2861124312208936,-0.006812450274966686,-0.6812450274966686,-0.006812450274966687,783,0.019902670055149632,0.047258511211851914,0.04346402639770821,0.38023997750541,0.9028725889712609,0.8303790583858355,0.1445824404933147,0.8151789119156674,0.6895293806057468,0.2879103571428595,0.3001235714285691,0.2853816666666694,0.28432616666666943,0.28309798717948953,0.2963178846153849,0.2936069615384618,0.2923281495726498,35.689582996160496,-0.009230162393160268,0.02665400000000001,0.28227350471001506,0.26066178100427523
2019-08-08,0.276436,0.27765700000000004,0.267904,0.274944,764213936,0.27486900000000003,0.254281,-1.2911878384159015,-0.005075407195007875,-0.5075407195007875,-0.005075407195007961,784,0.019565782624370958,0.04723536776774127,0.04305737361746074,0.37380375217754275,0.9024304340923605,0.8226099679278542,0.1397292451420098,0.8143806883761261,0.6766871593342654,0.2857954285714309,0.2976861071428548,0.28432616666666943,0.2818251666666694,0.28076652564102794,0.2936069615384618,0.2915928461538464,0.29035959829059854,35.232777667601596,-0.0095930726495706,0.03445100000000004,0.27873962000965413,0.25774609427606465
2019-08-09,0.27486900000000003,0.27486900000000003,0.250681,0.254281,706782173,0.254281,0.26168600000000003,-1.3693153242490177,-0.07812748583311624,-7.812748583311624,-0.07812748583311614,785,0.02677293168786911,0.047392996276173605,0.0433925577497653,0.5114961417006062,0.9054419225175034,0.8290136517840653,0.2616283029746066,0.8198250750521927,0.6872636348443515,0.2824146428571452,0.294053214285712,0.2818251666666694,0.27994800000000275,0.2759992307692331,0.2915928461538464,0.2896983461538464,0.28707483903133924,29.27314586533896,-0.01107560826210613,-0.007265999999999995,0.2791579721653958,0.25078188497746584
2019-08-10,0.254281,0.262653,0.251273,0.26168600000000003,727365195,0.261656,0.2694,-1.3406099672469078,0.028705357002109855,2.8705357002109855,0.028705357002109837,786,0.026784059881085315,0.04673093399913434,0.043654051574890794,0.5117087455334829,0.8927932404747916,0.8340094842983965,0.26184584025545077,0.797079770237479,0.6955718198996773,0.2805629285714309,0.2910624285714262,0.27994800000000275,0.27858100000000274,0.27598176923077156,0.2896983461538464,0.28968723076923103,0.2876130655270658,33.60734585566044,-0.011631296296294225,0.0013580000000000259,0.27605938046390843,0.2479871909646676
2019-08-11,0.261656,0.271888,0.26103000000000004,0.2694,748804365,0.26974899999999996,0.259533,-1.3115580150058734,0.029051952241034407,2.9051952241034407,0.029051952241034282,787,0.028263285198165046,0.04650288059190534,0.04371224615635167,0.5399693055353958,0.8884362862473185,0.8351212902161103,0.2915668509203776,0.7893190347209272,0.6974275693722206,0.27949914285714517,0.28973214285714055,0.27858100000000274,0.27602933333333607,0.2750094358974382,0.28968723076923103,0.2886279615384618,0.2872036680911684,37.878136984870565,-0.01219423219373017,0.01005499999999998,0.27401695798881465,0.24469589915404713
2019-08-12,0.26974899999999996,0.26974899999999996,0.258664,0.259533,721379811,0.259295,0.25669699999999995,-1.3488714168312534,-0.03731340182538001,-3.731340182538001,-0.03731340182537992,788,0.029511529998087174,0.04662756407063468,0.043825302428857314,0.5638169889531706,0.8908183607637512,0.8372812272695443,0.31788959703221964,0.7935573518738168,0.7010398535379944,0.27773635714285944,0.2878960714285691,0.27602933333333607,0.2733457500000027,0.27122071153846383,0.2886279615384618,0.2867031923076926,0.28469058547008574,34.794983707758234,-0.013469873931621912,-0.005101999999999995,0.2716388853774912,0.24136011462251347
