Date,ann,ts,hvol14
2019-07-28,-0.14893894,-0.6336875104584452,-0.2938523553123687
2019-07-29,-0.1964307,-0.7063619269066144,-0.3018052132683915
2019-07-30,-0.39661485,-0.7711097100254525,-0.8148877742900419
2019-07-31,-0.48691827,-0.8214495122836156,-0.9266728464886839
2019-08-01,-0.61028665,-0.8804166120145069,-1.096580611183878
2019-08-02,-0.6192903,-0.9348245998798277,-1.0972258199158378
2019-08-03,-0.7335313,-0.9797564612501564,-1.2405295207820994
2019-08-04,-0.83158976,-1.0222787146988452,-1.2322536254477243
2019-08-05,-0.898217,-1.0348567161985496,-1.2879305008028348
2019-08-06,-0.8967014,-0.9942628020113907,-1.2083012205801886
2019-08-07,-0.8974908,-1.0391818537246602,-1.417372794511384
2019-08-08,-0.95645446,-1.0807285259075603,-1.4285271406259157
2019-08-09,-0.9195655,-0.9008354458868976,-1.1898983649323047
2019-08-10,-0.8743258,-0.9142494536057704,-1.1895299103465222
2019-08-11,-0.8643432,-0.9254879554750767,-1.1405527456896278
2019-08-12,-0.8146552,-0.9331750994822833,-1.0992233482056861
2019-08-13,-0.7784062,-0.9813309446047938,-1.1050572914546177
2019-08-14,-0.71375823,-0.6706528938582358,-0.8350589197686027
2019-08-15,-0.6593658,-0.639938324301631,-0.7083341435898639
2019-08-16,-0.62578946,-0.712170549909912,-0.7097177358069845
2019-08-17,-0.57503545,-0.7787077850905222,-0.7054225331667241
2019-08-18,-0.55155253,-0.8150249326233977,-0.6808878193557047
2019-08-19,-0.54782647,-0.8591787354846663,-0.6928936786248578
